phoneTimestamp,sensorTimestamp,ecg
1711721851609,599620001835552248,550
1711721851617,599620001843214356,479
1711721851625,599620001850876464,407
1711721851633,599620001858538572,294
1711721851641,599620001866200680,147
1711721851649,599620001873862788,0
1711721851656,599620001881524896,-135
1711721851664,599620001889187004,-228
1711721851672,599620001896849112,-257
1711721851679,599620001904511220,-257
1711721851687,599620001912173328,-225
1711721851695,599620001919835436,-181
1711721851702,599620001927497544,-186
1711721851710,599620001935159652,-198
1711721851718,599620001942821760,-170
1711721851725,599620001950483868,-158
1711721851733,599620001958145976,-170
1711721851741,599620001965808084,-175
1711721851748,599620001973470192,-209
1711721851756,599620001981132300,-248
1711721851764,599620001988794408,-207
1711721851771,599620001996486632,-142
1711721851779,599620002004148322,-138
1711721851787,599620002011810012,-149
1711721851793,599620002019471702,-172
1711721851801,599620002027133392,-239
1711721851809,599620002034795082,-251
1711721851817,599620002042456772,-175
1711721851825,599620002050118462,-128
1711721851833,599620002057780152,-149
1711721851840,599620002065441842,-99
1711721851848,599620002073103532,264
1711721851856,599620002080765222,849
1711721851863,599620002088426912,1077
1711721851871,599620002096088602,407
1711721851879,599620002103750292,-725
1711721851886,599620002111411982,-909
1711721851894,599620002119073672,-221
1711721851902,599620002126735362,-48
1711721851909,599620002134397052,-244
1711721851917,599620002142058742,-105
1711721851925,599620002149720432,20
1711721851932,599620002157382122,-41
1711721851940,599620002165043812,-16
1711721851947,599620002172705502,82
1711721851955,599620002180367192,124
1711721851963,599620002188028882,165
1711721851969,599620002195690572,237
1711721851977,599620002203352262,290
1711721851985,599620002211013952,356
1711721851993,599620002218675642,460
1711721852001,599620002226337332,511
1711721852009,599620002233999022,476
1711721852016,599620002241660712,382
1711721852024,599620002249322402,239
1711721852032,599620002256984092,82
1711721852039,599620002264645782,-82
1711721852047,599620002272307472,-209
1711721852055,599620002279969162,-244
1711721852062,599620002287630852,-297
1711721852070,599620002295292542,-393
1711721852078,599620002302954232,-368
1711721852085,599620002310615922,-313
1711721852093,599620002318277612,-391
1711721852101,599620002325939302,-421
1711721852108,599620002333600992,-331
1711721852116,599620002341262682,-313
1711721852124,599620002348924372,-322
1711721852131,599620002356586062,-225
1711721852139,599620002364247752,-152
1711721852147,599620002371909442,-156
1711721852153,599620002379571132,-138
1711721852161,599620002387232822,-115
1711721852169,599620002394894512,-101
1711721852177,599620002402556202,-66
1711721852185,599620002410217892,-46
1711721852193,599620002417879582,-57
1711721852200,599620002425541272,-76
1711721852208,599620002433202962,-64
1711721852216,599620002440864652,13
1711721852223,599620002448526342,59
1711721852231,599620002456188032,-34
1711721852239,599620002463849722,-85
1711721852246,599620002471511412,204
1711721852254,599620002479173102,812
1711721852262,599620002486834792,1245
1711721852269,599620002494496482,838
1711721852277,599620002502158172,-317
1711721852285,599620002509819862,-882
1711721852292,599620002517481552,-373
1711721852300,599620002525143242,-46
1711721852308,599620002532804932,-202
1711721852315,599620002540466622,-108
1711721852323,599620002548128312,80
1711721852331,599620002555790018,32
1711721852337,599620002563451708,-2
1711721852345,599620002571113398,80
1711721852353,599620002578775088,140
1711721852361,599620002586436778,188
1711721852369,599620002594098468,274
1711721852377,599620002601760158,373
1711721852384,599620002609421848,437
1711721852392,599620002617083538,462
1711721852400,599620002624745228,518
1711721852407,599620002632406918,587
1711721852415,599620002640068608,559
1711721852423,599620002647730298,444
1711721852430,599620002655391988,267
1711721852438,599620002663053678,23
1711721852446,599620002670715368,-154
1711721852453,599620002678377058,-195
1711721852461,599620002686038748,-218
1711721852468,599620002693700438,-290
1711721852476,599620002701362128,-384
1711721852484,599620002709023818,-414
1711721852491,599620002716685508,-333
1711721852499,599620002724347198,-262
1711721852507,599620002732008888,-267
1711721852513,599620002739670578,-301
1711721852521,599620002747332268,-354
1711721852529,599620002754993958,-384
1711721852537,599620002762655648,-359
1711721852545,599620002770317338,-297
1711721852553,599620002777979028,-239
1711721852560,599620002785640718,-181
1711721852568,599620002793302408,-126
1711721852576,599620002800964098,-140
1711721852583,599620002808625788,-184
1711721852591,599620002816287478,-161
1711721852599,599620002823949168,-126
1711721852606,599620002831610858,-124
1711721852614,599620002839272548,-92
1711721852622,599620002846934238,-87
1711721852629,599620002854595928,-161
1711721852637,599620002862257618,-202
1711721852645,599620002869919308,-89
1711721852652,599620002877580998,347
1711721852660,599620002885242688,1043
1711721852668,599620002892904378,1354
1711721852675,599620002900566068,555
1711721852683,599620002908227758,-838
1711721852691,599620002915889448,-1091
1711721852697,599620002923551138,-257
1711721852705,599620002931212828,18
1711721852713,599620002938874518,-188
1711721852721,599620002946536208,-124
1711721852729,599620002954197898,-48
1711721852737,599620002961859588,-71
1711721852744,599620002969521278,9
1711721852752,599620002977182968,115
1711721852760,599620002984844658,145
1711721852767,599620002992506348,175
1711721852775,599620003000168038,223
1711721852783,599620003007829728,274
1711721852790,599620003015491418,370
1711721852798,599620003023153108,479
1711721852806,599620003030814798,538
1711721852813,599620003038476488,580
1711721852821,599620003046138178,545
1711721852829,599620003053799868,398
1711721852836,599620003061461558,262
1711721852844,599620003069123248,140
1711721852852,599620003076784938,-32
1711721852859,599620003084446628,-172
1711721852867,599620003092108318,-244
1711721852875,599620003099770008,-294
1711721852881,599620003107431698,-310
1711721852889,599620003115093404,-297
1711721852897,599620003122755094,-294
1711721852905,599620003130416784,-280
1711721852913,599620003138078474,-237
1711721852921,599620003145740164,-209
1711721852928,599620003153401854,-195
1711721852936,599620003161063544,-184
1711721852944,599620003168725234,-186
1711721852951,599620003176386924,-186
1711721852959,599620003184048614,-172
1711721852967,599620003191710304,-204
1711721852974,599620003199371994,-301
1711721852982,599620003207033684,-331
1711721852989,599620003214695374,-313
1711721852997,599620003222357064,-313
1711721853005,599620003230018754,-255
1711721853012,599620003237680444,-179
1711721853020,599620003245342134,-195
1711721853028,599620003253003824,-264
1711721853035,599620003260665514,-264
1711721853043,599620003268327204,-234
1711721853051,599620003275988894,-168
1711721853057,599620003283650584,269
1711721853065,599620003291312274,948
1711721853073,599620003298973964,1064
1711721853081,599620003306635654,154
1711721853089,599620003314297344,-1089
1711721853097,599620003321959034,-1195
1711721853104,599620003329620724,-306
1711721853112,599620003337282414,9
1711721853120,599620003344944104,-211
1711721853127,599620003352605794,-149
1711721853135,599620003360267484,0
1711721853143,599620003367929174,2
1711721853150,599620003375590864,52
1711721853158,599620003383252554,105
1711721853166,599620003390914244,41
1711721853173,599620003398575934,-2
1711721853181,599620003406237624,52
1711721853189,599620003413899314,135
1711721853196,599620003421561004,239
1711721853204,599620003429222694,370
1711721853212,599620003436884384,435
1711721853219,599620003444546074,396
1711721853227,599620003452207764,366
1711721853235,599620003459869454,354
1711721853241,599620003467531144,255
1711721853249,599620003475192834,108
1711721853257,599620003482854524,-20
1711721853265,599620003490516214,-158
1711721853273,599620003498177904,-232
1711721853281,599620003505839594,-225
1711721853288,599620003513501284,-223
1711721853296,599620003521162974,-211
1711721853304,599620003528824664,-202
1711721853311,599620003536486354,-274
1711721853319,599620003544148044,-315
1711721853327,599620003551809734,-218
1711721853334,599620003559471424,-152
1711721853342,599620003567133114,-158
1711721853350,599620003574794804,-135
1711721853357,599620003582456494,-122
1711721853365,599620003590118184,-105
1711721853373,599620003597779874,-36
1711721853380,599620003605441564,16
1711721853388,599620003613103254,11
1711721853396,599620003620764944,-20
1711721853403,599620003628426634,-34
1711721853411,599620003636088324,-27
1711721853419,599620003643750014,-13
1711721853425,599620003651411704,36
1711721853433,599620003659073394,92
1711721853441,599620003666735084,85
1711721853449,599620003674371734,59
1711721853457,599620003682033772,188
1711721853464,599620003689695810,628
1711721853472,599620003697357848,1066
1711721853480,599620003705019886,842
1711721853487,599620003712681924,-223
1711721853495,599620003720343962,-1153
1711721853503,599620003728006000,-819
1711721853510,599620003735668038,-85
1711721853518,599620003743330076,-64
1711721853526,599620003750992114,-184
1711721853533,599620003758654152,-89
1711721853541,599620003766316190,-110
1711721853549,599620003773978228,-179
1711721853556,599620003781640266,-170
1711721853564,599620003789302304,-165
1711721853572,599620003796964342,-149
1711721853579,599620003804626380,-85
1711721853587,599620003812288418,-4
1711721853595,599620003819950456,87
1711721853601,599620003827612494,193
1711721853609,599620003835274532,301
1711721853617,599620003842936570,389
1711721853625,599620003850598608,407
1711721853633,599620003858260646,347
1711721853641,599620003865922684,274
1711721853648,599620003873584722,179
1711721853656,599620003881246760,27
1711721853664,599620003888908798,-112
1711721853671,599620003896570836,-184
1711721853679,599620003904232874,-225
1711721853687,599620003911894912,-234
1711721853694,599620003919556950,-209
1711721853702,599620003927218988,-200
1711721853710,599620003934881026,-211
1711721853717,599620003942543064,-195
1711721853725,599620003950205102,-163
1711721853733,599620003957867140,-128
1711721853740,599620003965529178,-101
1711721853748,599620003973191216,-122
1711721853756,599620003980853254,-156
1711721853763,599620003988515292,-135
1711721853771,599620003996177330,-94
1711721853779,599620004003839368,-57
1711721853785,599620004011501406,-13
1711721853793,599620004019163444,-23
1711721853801,599620004026825482,-62
1711721853809,599620004034487520,-55
1711721853817,599620004042149558,-39
1711721853825,599620004049811596,-36
1711721853832,599620004057473634,9
1711721853840,599620004065135672,27
1711721853848,599620004072797710,-71
1711721853855,599620004080459748,-186
1711721853863,599620004088121786,-43
1711721853871,599620004095783824,472
1711721853878,599620004103445862,946
1711721853886,599620004111107900,819
1711721853894,599620004118769938,-73
1711721853901,599620004126431976,-974
1711721853909,599620004134094014,-748
1711721853917,599620004141756052,-25
1711721853924,599620004149418090,34
1711721853932,599620004157080128,-101
1711721853940,599620004164742166,20
1711721853947,599620004172404204,39
1711721853955,599620004180066242,-76
1711721853963,599620004187728280,-87
