phoneTimestamp,sensorTimestamp,ecg
1712057450622,599619303403588738,-187
1712057450630,599619303411249174,-171
1712057450638,599619303418909610,-157
1712057450645,599619303426570046,-146
1712057450653,599619303434230482,-171
1712057450661,599619303441890918,-221
1712057450668,599619303449551354,-219
1712057450676,599619303457211790,-187
1712057450683,599619303464872226,-169
1712057450691,599619303472532662,-139
1712057450699,599619303480193098,-125
1712057450705,599619303487853534,-150
1712057450713,599619303495513970,-157
1712057450721,599619303503174406,-153
1712057450729,599619303510834842,-160
1712057450737,599619303518495278,-137
1712057450745,599619303526155714,-82
1712057450752,599619303533816150,-70
1712057450760,599619303541476586,-96
1712057450768,599619303549137022,-116
1712057450775,599619303556797458,-116
1712057450783,599619303564457894,-118
1712057450791,599619303572118330,-171
1712057450798,599619303579778766,-258
1712057450806,599619303587439202,-308
1712057450814,599619303595099638,-272
1712057450821,599619303602760074,-68
1712057450829,599619303610420510,429
1712057450837,599619303618080946,974
1712057450844,599619303625741382,628
1712057450852,599619303633401818,-569
1712057450860,599619303641062254,-967
1712057450867,599619303648722690,-365
1712057450875,599619303656383126,-160
1712057450883,599619303664043562,-297
1712057450889,599619303671703998,-128
1712057450897,599619303679364434,9
1712057450905,599619303687024870,-54
1712057450913,599619303694685306,-34
1712057450921,599619303702345742,54
1712057450929,599619303710006178,66
1712057450936,599619303717666614,68
1712057450944,599619303725327050,86
1712057450952,599619303732987490,70
1712057450959,599619303740647926,66
1712057450967,599619303748308362,80
1712057450975,599619303755968798,50
1712057450982,599619303763629234,27
1712057450990,599619303771289670,29
1712057450998,599619303778950106,-50
1712057451005,599619303786610542,-130
1712057451013,599619303794270978,-68
1712057451021,599619303801931414,6
1712057451028,599619303809591850,16
1712057451036,599619303817252286,32
1712057451044,599619303824912722,32
1712057451051,599619303832573158,11
1712057451059,599619303840233594,-2
1712057451067,599619303847894030,-13
1712057451073,599619303855554466,-9
1712057451081,599619303863214902,0
1712057451089,599619303870875338,-18
1712057451097,599619303878535774,-41
1712057451105,599619303886196210,-38
1712057451112,599619303893856646,-18
1712057451120,599619303901517082,4
1712057451128,599619303909177518,11
1712057451135,599619303916837954,-2
1712057451143,599619303924498390,-20
1712057451151,599619303932158826,-25
1712057451158,599619303939819262,-6
1712057451166,599619303947479698,22
1712057451174,599619303955140134,25
1712057451181,599619303962800570,-11
1712057451189,599619303970461006,-80
1712057451197,599619303978121442,-148
1712057451204,599619303985781878,-173
1712057451212,599619303993442314,-164
1712057451220,599619304001102750,-182
1712057451227,599619304008763186,-221
1712057451235,599619304016423622,-217
1712057451243,599619304024084058,-192
1712057451249,599619304031744494,-182
1712057451257,599619304039404930,-160
1712057451265,599619304047065366,-134
1712057451273,599619304054725802,-134
1712057451281,599619304062386238,-141
1712057451289,599619304070046674,-171
1712057451296,599619304077707110,-219
1712057451304,599619304085367546,-182
1712057451312,599619304093027982,-105
1712057451319,599619304100688418,-91
1712057451327,599619304108348854,-109
1712057451335,599619304116009290,-155
1712057451342,599619304123669726,-233
1712057451350,599619304131330162,-233
1712057451358,599619304138990598,-171
1712057451365,599619304146651034,-155
1712057451373,599619304154311470,-148
1712057451381,599619304161971906,-112
1712057451388,599619304169632342,-70
1712057451396,599619304177292778,134
1712057451404,599619304184953214,672
1712057451411,599619304192613650,1047
1712057451419,599619304200274086,409
1712057451427,599619304207934522,-626
1712057451433,599619304215594958,-642
1712057451441,599619304223255394,-134
1712057451449,599619304230915830,-139
1712057451457,599619304238576266,-210
1712057451465,599619304246236702,-50
1712057451473,599619304253897138,-16
1712057451480,599619304261557574,-59
1712057451488,599619304269218010,-18
1712057451495,599619304276878446,0
1712057451503,599619304284538882,-25
1712057451511,599619304292229418,-6
1712057451519,599619304299889436,41
1712057451526,599619304307549454,48
1712057451534,599619304315209472,-2
1712057451541,599619304322869490,-38
1712057451549,599619304330529508,-13
1712057451557,599619304338189526,29
1712057451564,599619304345849544,61
1712057451572,599619304353509562,86
1712057451580,599619304361169580,68
1712057451587,599619304368829598,18
1712057451595,599619304376489616,20
1712057451603,599619304384149634,66
1712057451609,599619304391809652,93
1712057451617,599619304399469670,102
1712057451625,599619304407129688,96
1712057451633,599619304414789706,38
1712057451641,599619304422449724,-16
1712057451649,599619304430109742,-6
1712057451656,599619304437769760,16
1712057451664,599619304445429778,13
1712057451672,599619304453089796,9
1712057451679,599619304460749814,-25
1712057451687,599619304468409832,-66
1712057451695,599619304476069850,-52
1712057451702,599619304483729868,-20
1712057451710,599619304491389886,-41
1712057451718,599619304499049904,-82
1712057451725,599619304506709922,-118
1712057451733,599619304514369940,-169
1712057451741,599619304522029958,-166
1712057451748,599619304529689976,-125
1712057451756,599619304537349994,-130
1712057451764,599619304545010012,-146
1712057451771,599619304552670030,-162
1712057451779,599619304560330048,-201
1712057451787,599619304567990066,-205
1712057451793,599619304575650084,-205
1712057451801,599619304583310102,-256
1712057451809,599619304590970120,-260
1712057451817,599619304598630138,-214
1712057451825,599619304606290156,-224
1712057451833,599619304613950174,-228
1712057451840,599619304621610192,-180
1712057451848,599619304629270210,-139
1712057451856,599619304636930228,-137
1712057451863,599619304644590246,-153
1712057451871,599619304652250264,-196
1712057451879,599619304659910282,-233
1712057451886,599619304667570300,-182
1712057451894,599619304675230318,-89
1712057451902,599619304682890336,-43
1712057451909,599619304690550354,-41
1712057451917,599619304698210372,-57
1712057451924,599619304705870390,-91
1712057451932,599619304713530408,-96
1712057451940,599619304721190426,-52
1712057451947,599619304728850444,-18
1712057451955,599619304736510462,-38
1712057451963,599619304744170480,-89
1712057451969,599619304751830498,-66
1712057451977,599619304759490516,185
1712057451985,599619304767150534,720
1712057451993,599619304774810552,1035
1712057452001,599619304782470570,343
1712057452009,599619304790130588,-667
1712057452016,599619304797790606,-610
1712057452024,599619304805450624,-105
1712057452032,599619304813110642,-144
1712057452039,599619304820770660,-201
1712057452047,599619304828430678,-4
1712057452055,599619304836090696,50
1712057452062,599619304843750714,-2
1712057452070,599619304851380636,-11
1712057452078,599619304859041072,-18
1712057452085,599619304866701508,2
1712057452093,599619304874361944,48
1712057452101,599619304882022380,59
1712057452108,599619304889682816,64
1712057452116,599619304897343252,54
1712057452124,599619304905003688,22
1712057452131,599619304912664124,41
1712057452139,599619304920324560,89
1712057452147,599619304927984996,102
1712057452153,599619304935645432,114
1712057452161,599619304943305868,144
1712057452169,599619304950966304,155
1712057452177,599619304958626740,164
1712057452185,599619304966287176,182
1712057452193,599619304973947612,180
1712057452200,599619304981608048,134
1712057452208,599619304989268484,45
1712057452216,599619304996928920,-64
1712057452223,599619305004589356,-109
1712057452231,599619305012249792,-84
1712057452239,599619305019910228,-73
1712057452246,599619305027570664,-75
1712057452254,599619305035231100,-50
1712057452262,599619305042891536,-52
1712057452269,599619305050551972,-80
1712057452277,599619305058212408,-75
1712057452284,599619305065872844,-64
1712057452292,599619305073533280,-68
1712057452300,599619305081193716,-91
1712057452307,599619305088854152,-150
1712057452315,599619305096514588,-192
1712057452323,599619305104175024,-194
1712057452329,599619305111835460,-205
1712057452337,599619305119495896,-214
1712057452345,599619305127156332,-219
1712057452353,599619305134816768,-221
1712057452361,599619305142477204,-219
1712057452369,599619305150137640,-224
1712057452376,599619305157798076,-221
1712057452384,599619305165458512,-205
1712057452392,599619305173118948,-187
1712057452399,599619305180779384,-173
1712057452407,599619305188439820,-182
1712057452415,599619305196100256,-233
1712057452422,599619305203760692,-251
1712057452430,599619305211421128,-214
1712057452438,599619305219081564,-173
1712057452445,599619305226742000,-148
1712057452453,599619305234402436,-137
1712057452461,599619305242062872,-139
1712057452468,599619305249723308,-123
1712057452476,599619305257383744,-98
1712057452484,599619305265044180,-96
1712057452491,599619305272704616,-100
1712057452499,599619305280365052,-80
1712057452507,599619305288025488,-68
1712057452513,599619305295685924,-82
1712057452521,599619305303346360,-68
1712057452529,599619305311006796,-36
1712057452537,599619305318667232,4
1712057452545,599619305326327668,210
1712057452553,599619305333988104,704
1712057452560,599619305341648540,1013
1712057452568,599619305349308976,363
1712057452576,599619305356969412,-612
1712057452583,599619305364629848,-562
1712057452591,599619305372290284,-38
1712057452599,599619305379950720,-84
1712057452606,599619305387611156,-226
1712057452614,599619305395271592,-84
1712057452622,599619305402932028,9
1712057452629,599619305410592468,2
1712057452637,599619305418252904,48
1712057452645,599619305425913340,80
1712057452652,599619305433573776,16
1712057452660,599619305441234212,-36
1712057452668,599619305448894648,13
1712057452675,599619305456555084,68
1712057452683,599619305464215520,80
1712057452689,599619305471875956,86
1712057452697,599619305479536392,59
1712057452705,599619305487196828,18
1712057452713,599619305494857264,48
1712057452721,599619305502517700,105
1712057452729,599619305510178136,123
1712057452736,599619305517838572,137
1712057452744,599619305525499008,123
1712057452752,599619305533159444,48
1712057452759,599619305540819880,-4
1712057452767,599619305548480316,11
1712057452775,599619305556140752,4
1712057452782,599619305563801188,-36
1712057452790,599619305571461624,-38
1712057452798,599619305579122060,-36
1712057452805,599619305586782496,-70
1712057452813,599619305594442932,-125
1712057452821,599619305602103368,-153
1712057452828,599619305609763804,-137
1712057452836,599619305617424240,-125
1712057452844,599619305625084676,-132
1712057452851,599619305632745112,-132
1712057452859,599619305640405548,-112
1712057452867,599619305648065984,-75
1712057452873,599619305655726420,-52
1712057452881,599619305663386856,-57
1712057452889,599619305671047292,-73
1712057452897,599619305678707728,-100
1712057452905,599619305686368164,-121
1712057452913,599619305694028600,-139
1712057452920,599619305701689036,-169
1712057452928,599619305709349472,-180
1712057452936,599619305717009908,-166
1712057452943,599619305724670344,-178
1712057452951,599619305732330780,-201
1712057452959,599619305739991216,-173
1712057452966,599619305747651652,-139
1712057452974,599619305755312088,-137
1712057452982,599619305762972524,-123
1712057452989,599619305770632960,-118
1712057452997,599619305778293396,-166
1712057453005,599619305785953832,-189
1712057453012,599619305793614268,-146
1712057453020,599619305801274704,-98
1712057453028,599619305808935140,-59
1712057453035,599619305816595576,-18
1712057453043,599619305824256012,-16
1712057453051,599619305831916448,-52
1712057453057,599619305839576884,-70
1712057453065,599619305847237320,-61
1712057453073,599619305854897756,-41
