phoneTimestamp,sensorTimestamp,ecg
1711128054195,599619914404539198,-338
1711128054203,599619914412201794,-419
1711128054211,599619914419864390,-218
1711128054217,599619914427526986,-138
1711128054225,599619914435189582,-181
1711128054233,599619914442852178,-161
1711128054241,599619914450514774,-96
1711128054249,599619914458177370,-62
1711128054257,599619914465839966,-112
1711128054264,599619914473502562,-161
1711128054272,599619914481165158,-124
1711128054280,599619914488827754,-27
1711128054287,599619914496490350,52
1711128054295,599619914504152946,78
1711128054303,599619914511815542,96
1711128054310,599619914519478138,85
1711128054318,599619914527140734,16
1711128054326,599619914534803330,-50
1711128054333,599619914542465926,-29
1711128054341,599619914550128522,78
1711128054349,599619914557791118,89
1711128054356,599619914565453714,-11
1711128054364,599619914573116310,-13
1711128054372,599619914580778906,52
1711128054379,599619914588441502,11
1711128054387,599619914596104098,-55
1711128054393,599619914603766694,-36
1711128054401,599619914611429290,0
1711128054409,599619914619091886,-23
1711128054417,599619914626754482,-32
1711128054425,599619914634417078,69
1711128054433,599619914642099762,161
1711128054440,599619914649762079,142
1711128054448,599619914657424396,152
1711128054456,599619914665086713,170
1711128054463,599619914672749030,64
1711128054471,599619914680411347,-11
1711128054479,599619914688073664,46
1711128054486,599619914695735981,64
1711128054494,599619914703398298,-9
1711128054502,599619914711060615,-71
1711128054509,599619914718722932,99
1711128054517,599619914726385249,695
1711128054525,599619914734047566,1280
1711128054532,599619914741709883,771
1711128054540,599619914749372200,-437
1711128054548,599619914757034517,-649
1711128054555,599619914764696834,-276
1711128054563,599619914772359151,-366
1711128054571,599619914780021468,-354
1711128054577,599619914787683785,-184
1711128054585,599619914795346102,-244
1711128054593,599619914803008419,-294
1711128054601,599619914810670736,-287
1711128054609,599619914818333053,-306
1711128054617,599619914825995370,-269
1711128054624,599619914833657687,-246
1711128054632,599619914841320004,-237
1711128054640,599619914848982321,-140
1711128054647,599619914856644638,-66
1711128054655,599619914864306955,-25
1711128054663,599619914871969272,85
1711128054670,599619914879631589,142
1711128054678,599619914887293906,96
1711128054686,599619914894956223,82
1711128054693,599619914902618540,94
1711128054701,599619914910280857,50
1711128054709,599619914917943174,-59
1711128054716,599619914925605491,-142
1711128054724,599619914933267808,-80
1711128054732,599619914940930125,11
1711128054739,599619914948592442,25
1711128054747,599619914956254759,66
1711128054755,599619914963917076,161
1711128054761,599619914971579393,145
1711128054769,599619914979241710,-6
1711128054777,599619914986904027,-78
1711128054785,599619914994566344,4
1711128054793,599619915002228661,50
1711128054801,599619915009890978,-23
1711128054808,599619915017553295,-92
1711128054816,599619915025215612,-145
1711128054824,599619915032877929,-209
1711128054831,599619915040540246,-191
1711128054839,599619915048202563,-168
1711128054847,599619915055864880,-255
1711128054854,599619915063527197,-301
1711128054862,599619915071189514,-248
1711128054870,599619915078851831,-248
1711128054877,599619915086514148,-64
1711128054885,599619915094176465,605
1711128054893,599619915101838782,1114
1711128054900,599619915109501099,492
1711128054908,599619915117163416,-536
1711128054916,599619915124825733,-548
1711128054923,599619915132488050,-179
1711128054931,599619915140150367,-322
1711128054939,599619915147812684,-403
1711128054945,599619915155475001,-262
1711128054953,599619915163137318,-216
1711128054961,599619915170799635,-175
1711128054969,599619915178461952,-87
1711128054977,599619915186124269,-69
1711128054985,599619915193786586,-122
1711128054992,599619915201433878,-149
1711128055000,599619915209096404,-94
1711128055007,599619915216758930,-32
1711128055015,599619915224421456,-4
1711128055023,599619915232083982,71
1711128055030,599619915239746508,119
1711128055038,599619915247409034,48
1711128055046,599619915255071560,-20
1711128055053,599619915262734086,-32
1711128055061,599619915270396612,-59
1711128055069,599619915278059138,-62
1711128055076,599619915285721664,-39
1711128055084,599619915293384190,-87
1711128055092,599619915301046716,-163
1711128055099,599619915308709242,-170
1711128055107,599619915316371768,-142
1711128055115,599619915324034294,-161
1711128055121,599619915331696820,-193
1711128055129,599619915339359346,-186
1711128055137,599619915347021872,-175
1711128055145,599619915354684398,-168
1711128055153,599619915362346924,-154
1711128055161,599619915370009450,-124
1711128055168,599619915377671976,-112
1711128055176,599619915385334502,-124
1711128055184,599619915392997028,-103
1711128055191,599619915400659554,-108
1711128055199,599619915408322080,-195
1711128055207,599619915415984606,-246
1711128055214,599619915423647132,-255
1711128055222,599619915431309658,-301
1711128055230,599619915438972184,-290
1711128055237,599619915446634710,-269
1711128055245,599619915454297236,-207
1711128055253,599619915461959762,294
1711128055260,599619915469622288,1100
1711128055268,599619915477284814,1087
1711128055276,599619915484947340,-99
1711128055283,599619915492609866,-886
1711128055291,599619915500272392,-529
1711128055299,599619915507934918,-274
1711128055305,599619915515597444,-444
1711128055313,599619915523259970,-393
1711128055321,599619915530922496,-211
1711128055329,599619915538585022,-181
1711128055337,599619915546247548,-188
1711128055345,599619915553910074,-188
1711128055352,599619915561572600,-301
1711128055360,599619915569235126,-345
1711128055368,599619915576897652,-198
1711128055375,599619915584560178,-108
1711128055383,599619915592222704,-115
1711128055391,599619915599885230,-50
1711128055398,599619915607547756,43
1711128055406,599619915615210282,73
1711128055414,599619915622872808,101
1711128055421,599619915630535334,142
1711128055429,599619915638197860,149
1711128055437,599619915645860386,154
1711128055444,599619915653522912,138
1711128055452,599619915661185438,59
1711128055460,599619915668847964,-13
1711128055467,599619915676510490,2
1711128055475,599619915684173016,50
1711128055483,599619915691835542,18
1711128055489,599619915699498068,-50
1711128055497,599619915707160594,-34
1711128055505,599619915714823120,2
1711128055513,599619915722485646,6
1711128055521,599619915730148172,71
1711128055529,599619915737810698,117
1711128055536,599619915745473224,57
1711128055544,599619915753135750,32
1711128055552,599619915760798300,59
1711128055559,599619915768460826,46
1711128055567,599619915776123352,16
1711128055575,599619915783785878,-25
1711128055582,599619915791448404,-80
1711128055590,599619915799110930,-64
1711128055598,599619915806773456,11
1711128055605,599619915814435982,23
1711128055613,599619915822098508,-34
1711128055620,599619915829761034,181
1711128055628,599619915837423560,879
1711128055636,599619915845086086,1351
1711128055643,599619915852748612,555
1711128055651,599619915860411138,-709
1711128055659,599619915868073664,-702
1711128055665,599619915875736190,-161
1711128055673,599619915883398716,-354
1711128055681,599619915891061242,-511
1711128055689,599619915898723768,-195
1711128055697,599619915906386294,-131
1711128055705,599619915914048820,-327
1711128055712,599619915921711346,-292
1711128055720,599619915929373872,-216
1711128055728,599619915937036398,-320
1711128055735,599619915944698924,-345
1711128055743,599619915952361450,-216
1711128055751,599619915960023976,-145
1711128055758,599619915967686502,-117
1711128055766,599619915975349028,-48
1711128055774,599619915983011554,-36
1711128055781,599619915990674080,-76
1711128055789,599619915998336606,-62
1711128055797,599619916005999132,11
1711128055804,599619916013661658,69
1711128055812,599619916021324184,85
1711128055820,599619916028986710,36
1711128055827,599619916036649236,-69
1711128055835,599619916044311762,-92
1711128055843,599619916051974288,-41
1711128055849,599619916059636814,-50
1711128055857,599619916067299340,-43
1711128055865,599619916074961866,-27
1711128055873,599619916082624392,-128
1711128055881,599619916090286918,-198
1711128055889,599619916097949444,-108
1711128055896,599619916105611970,-4
1711128055904,599619916113274496,4
1711128055912,599619916120937022,-66
1711128055919,599619916128599548,-73
1711128055927,599619916136262074,34
1711128055935,599619916143924600,99
1711128055942,599619916151587126,128
1711128055950,599619916159249652,156
1711128055958,599619916166912178,80
1711128055965,599619916174574704,25
1711128055973,599619916182237230,80
1711128055981,599619916189899756,0
1711128055988,599619916197562282,-62
1711128055996,599619916205224808,398
1711128056004,599619916212887334,1137
1711128056011,599619916220549860,1206
1711128056019,599619916228212386,193
1711128056027,599619916235874912,-713
1711128056033,599619916243537438,-476
1711128056041,599619916251199964,-103
1711128056049,599619916258862490,-228
1711128056057,599619916266525016,-232
1711128056065,599619916274187542,-66
1711128056073,599619916281850068,6
1711128056080,599619916289512594,29
1711128056088,599619916297175120,64
1711128056096,599619916304837646,59
1711128056103,599619916312500172,-46
1711128056111,599619916320162720,-99
1711128056119,599619916327825246,-25
1711128056126,599619916335487772,25
1711128056134,599619916343150298,59
1711128056142,599619916350812824,94
1711128056149,599619916358475350,66
1711128056157,599619916366137876,6
1711128056165,599619916373800402,-59
1711128056172,599619916381462928,-80
1711128056180,599619916389125454,-4
1711128056188,599619916396787980,50
1711128056195,599619916404450506,-18
1711128056203,599619916412113032,-223
1711128056211,599619916419775558,-483
1711128056217,599619916427438084,-589
1711128056225,599619916435100610,-499
1711128056233,599619916442763136,-384
1711128056241,599619916450425662,-290
1711128056249,599619916458088188,-230
1711128056256,599619916465750714,-204
1711128056264,599619916473413240,-128
1711128056272,599619916481075766,-59
1711128056279,599619916488738292,-108
1711128056287,599619916496400818,-138
1711128056295,599619916504063344,-80
1711128056302,599619916511725870,-66
1711128056310,599619916519388396,-85
1711128056318,599619916527050922,-13
1711128056325,599619916534713448,92
1711128056333,599619916542375974,48
1711128056341,599619916550038500,-78
1711128056348,599619916557701026,-105
1711128056356,599619916565363552,-108
1711128056364,599619916573026078,55
1711128056371,599619916580688604,665
1711128056379,599619916588351130,1319
1711128056387,599619916596013656,1126
1711128056393,599619916603676182,27
1711128056401,599619916611338708,-637
1711128056409,599619916619001234,-377
1711128056417,599619916626663760,-216
1711128056425,599619916634326286,-299
1711128056433,599619916641988812,-207
1711128056440,599619916649651338,-149
1711128056448,599619916657313864,-198
1711128056456,599619916664976390,-198
1711128056463,599619916672638916,-175
1711128056471,599619916680301442,-161
1711128056479,599619916687963968,-131
1711128056486,599619916695626494,-50
1711128056494,599619916703289020,62
1711128056502,599619916710951546,62
1711128056509,599619916718614072,9
1711128056517,599619916726276598,52
1711128056525,599619916733939124,131
1711128056532,599619916741601650,126
1711128056540,599619916749264176,52
1711128056548,599619916756926702,-18
1711128056555,599619916764589228,-69
1711128056563,599619916772251754,-122
1711128056571,599619916779914280,-161
1711128056577,599619916787576806,-168
1711128056585,599619916795239332,-152
1711128056593,599619916802901858,-138
1711128056601,599619916810564384,-172
1711128056609,599619916818226910,-195
1711128056617,599619916825889436,-142
1711128056624,599619916833551962,-69
1711128056632,599619916841214488,-18
